epoch,accuracy,loss
0,0.9623016119003296,0.037879664450883865
1,0.9846230149269104,0.014746474102139473
2,0.9913194179534912,0.011039309203624725
3,0.9913194179534912,0.008372621610760689
4,0.995039701461792,0.00564119266346097
5,0.996279776096344,0.004545138217508793
6,0.9977678656578064,0.0031161904335021973
7,0.9972718358039856,0.0026626733597368
8,0.9985119104385376,0.001510472851805389
9,0.9990079402923584,0.0010036231251433492
10,0.9995039701461792,0.0008885631104931235
11,0.9997519850730896,0.0004633002099581063
12,0.9997519850730896,0.0005497420788742602
13,1.0,0.00033295145840384066
14,1.0,0.0003156476595904678
15,0.9995039701461792,0.00026197245460934937
16,1.0,0.00014207334606908262
17,1.0,3.094979183515534e-05
18,1.0,7.411636761389673e-05
19,1.0,3.435770486248657e-05
20,1.0,1.5051153241074644e-05
21,1.0,2.210841739724856e-05
22,1.0,2.3587290343130007e-06
23,1.0,7.507761893066345e-06
24,1.0,1.3301600120030344e-05
25,1.0,1.5484475852645119e-06
26,1.0,3.840787883291341e-07
27,1.0,4.1796079131017905e-06
28,1.0,1.3202434274717234e-06
29,1.0,1.1231575669512495e-08
30,1.0,5.707149419720281e-09
31,1.0,1.240493645582319e-07
32,1.0,1.5749593273994833e-07
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
