epoch,accuracy,loss
0,0.9647817611694336,0.03650975227355957
1,0.9866071343421936,0.01621725596487522
2,0.99057537317276,0.011210446245968342
3,0.99379962682724,0.007689887657761574
4,0.9957837462425232,0.0055654640309512615
5,0.9970238208770752,0.004024574067443609
6,0.9980158805847168,0.0031420907471328974
7,0.9985119104385376,0.002249868819490075
8,0.9985119104385376,0.0015393092762678862
9,0.9992559552192688,0.001341965631581843
10,0.9985119104385376,0.0011562190484255552
11,0.9992559552192688,0.0006475849659182131
12,0.9997519850730896,0.000614598800893873
13,0.9995039701461792,0.0006225471151992679
14,0.9995039701461792,0.00038946993299759924
15,0.9997519850730896,0.0002462053089402616
16,0.9997519850730896,0.00018373235070612282
17,1.0,0.00011365753744030371
18,1.0,9.754068014444783e-05
19,1.0,7.655298395548016e-05
20,1.0,1.4936076695448719e-05
21,1.0,3.6972582165617496e-05
22,1.0,3.142855575788417e-06
23,1.0,6.02126135618164e-07
24,1.0,2.4020289401960326e-06
25,1.0,3.3564417663001223e-06
26,1.0,9.405263767803262e-07
27,1.0,2.6230667415916287e-08
28,1.0,1.5475631887085228e-09
29,1.0,9.583871890539442e-12
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
