epoch,accuracy,loss
0,0.7408233880996704,0.2334994077682495
1,0.919394850730896,0.07631877809762955
2,0.9548611044883728,0.04338353872299194
3,0.9620535969734192,0.03312118351459503
4,0.9729662537574768,0.026217643171548843
5,0.9804067611694336,0.021864458918571472
6,0.9821428656578064,0.01866033673286438
7,0.9833829402923584,0.015782320871949196
8,0.9863591194152832,0.01435596588999033
9,0.9883432388305664,0.012363877147436142
10,0.9900793433189392,0.010664659552276134
11,0.9900793433189392,0.009847656823694706
12,0.9913194179534912,0.009118990041315556
13,0.9928075671195984,0.008275739848613739
14,0.9920634627342224,0.007681948598474264
15,0.9945436716079712,0.006812537554651499
16,0.9935516119003296,0.006746337283402681
17,0.9935516119003296,0.007242630701512098
18,0.9945436716079712,0.0062582953833043575
19,0.9947916865348816,0.006204240024089813
20,0.9955357313156128,0.006057946011424065
21,0.9957837462425232,0.005866243503987789
22,0.9942956566810608,0.005632034037262201
23,0.9955357313156128,0.005119794979691505
24,0.9960317611694336,0.005341834854334593
25,0.996279776096344,0.005166113376617432
26,0.9955357313156128,0.004867156036198139
27,0.996279776096344,0.004788524471223354
28,0.9955357313156128,0.004941427148878574
29,0.996279776096344,0.004831555765122175
30,0.9960317611694336,0.004832897800952196
31,0.9965277910232544,0.004853769671171904
32,0.9965277910232544,0.004546354990452528
33,0.9965277910232544,0.004451014567166567
34,0.9977678656578064,0.004317160230129957
35,0.9967758059501648,0.004615712910890579
36,0.9970238208770752,0.0046554491855204105
37,0.997519850730896,0.0044531687162816525
38,0.9970238208770752,0.004324416164308786
39,0.996279776096344,0.004710361827164888
40,0.9967758059501648,0.004379352554678917
41,0.9970238208770752,0.00426942203193903
42,0.9965277910232544,0.004471126012504101
43,0.9967758059501648,0.004321882035583258
44,0.9967758059501648,0.004466610960662365
45,0.9965277910232544,0.004274802282452583
46,0.9957837462425232,0.004595340695232153
47,0.9965277910232544,0.004391201306134462
48,0.9960317611694336,0.004478343762457371
49,0.9967758059501648,0.0044817025773227215
