epoch,accuracy,loss
0,0.3325892984867096,0.35965460538864136
1,0.3804563581943512,0.34215953946113586
2,0.4330357015132904,0.3214414417743683
3,0.5,0.293321818113327
4,0.5672122836112976,0.26333609223365784
5,0.638144850730896,0.2285352498292923
6,0.7286706566810608,0.1867460161447525
7,0.8182043433189392,0.14311644434928894
8,0.8958333134651184,0.10569970309734344
9,0.9427083134651184,0.07496730983257294
10,0.9732142686843872,0.04999704658985138
11,0.989335298538208,0.033158596605062485
12,0.99379962682724,0.0220479853451252
13,0.9967758059501648,0.01443332526832819
14,0.9972718358039856,0.011252408847212791
15,0.9982638955116272,0.00829404778778553
16,0.997519850730896,0.006825932301580906
17,0.9985119104385376,0.005211524199694395
18,0.9990079402923584,0.0045319790951907635
19,0.9992559552192688,0.003845387836918235
20,0.9995039701461792,0.0029479293152689934
21,0.9995039701461792,0.0023848984856158495
22,0.9997519850730896,0.0018135232385247946
23,0.9997519850730896,0.0016098779160529375
24,0.9997519850730896,0.0011637770803645253
25,0.9997519850730896,0.001122744637541473
26,0.9997519850730896,0.000853964127600193
27,0.9997519850730896,0.0004947946290485561
28,0.9997519850730896,0.0006412535440176725
29,0.9997519850730896,0.000343490915838629
30,0.9997519850730896,0.0004098844656255096
31,0.9997519850730896,0.000387355248676613
32,0.9997519850730896,0.0001789940579328686
33,0.9997519850730896,0.00015205542149487883
34,0.9997519850730896,0.00017498248780611902
35,0.9997519850730896,0.00017403720994479954
36,0.9997519850730896,0.00013438996393233538
37,0.9997519850730896,0.00013154010230209678
38,0.9997519850730896,0.00012094157136743888
39,0.9997519850730896,9.641069482313469e-05
