epoch,accuracy,loss
0,0.3958333432674408,0.3734266459941864
1,0.405009925365448,0.36120206117630005
2,0.4238591194152832,0.3484100103378296
3,0.466269850730896,0.3240020275115967
4,0.5280258059501648,0.29474613070487976
5,0.6051587462425232,0.25330719351768494
6,0.7008928656578064,0.20404420793056488
7,0.8067956566810608,0.15299107134342194
8,0.8908730149269104,0.10953366011381149
9,0.9503968358039856,0.0748259499669075
10,0.9742063283920288,0.05135853588581085
11,0.99057537317276,0.032219644635915756
12,0.9955357313156128,0.022181252017617226
13,0.9982638955116272,0.015279135666787624
14,0.9990079402923584,0.010224430821835995
15,0.9992559552192688,0.007801183499395847
16,0.9995039701461792,0.00637116888538003
17,0.9992559552192688,0.005145708564668894
18,0.9995039701461792,0.00398350739851594
19,0.9995039701461792,0.0033430897165089846
20,0.9997519850730896,0.002699317643418908
21,0.9995039701461792,0.002176607260480523
22,1.0,0.001574676833115518
23,1.0,0.0016313804080709815
24,1.0,0.0010011567501351237
25,1.0,0.0008377991034649312
26,0.9997519850730896,0.0007738312124274671
27,1.0,0.0005683289491571486
28,1.0,0.00032237856066785753
29,1.0,0.00040275161154568195
30,1.0,0.00019690502085722983
31,1.0,9.34984054765664e-05
32,1.0,0.00011288577661616728
33,1.0,0.00010594402556307614
34,1.0,7.942471711430699e-05
35,1.0,5.92122451053001e-05
36,1.0,6.890515942359343e-05
37,1.0,4.190886102151126e-05
38,1.0,6.339317769743502e-05
39,1.0,2.429014557492337e-06
