epoch,accuracy,loss
0,0.570684552192688,0.2865065932273865
1,0.5726686716079712,0.27528318762779236
2,0.5726686716079712,0.26363345980644226
3,0.5828372836112976,0.25192373991012573
4,0.6178075671195984,0.23406679928302765
5,0.6594741940498352,0.211915984749794
6,0.7118055820465088,0.18273214995861053
7,0.7829861044883728,0.14644762873649597
8,0.8573908805847168,0.10983695089817047
9,0.9196428656578064,0.07919763028621674
10,0.9630456566810608,0.053821008652448654
11,0.984375,0.03587285429239273
12,0.9940476417541504,0.023700203746557236
13,0.9977678656578064,0.016098113730549812
14,0.9990079402923584,0.010861453600227833
15,0.9995039701461792,0.00845988281071186
16,0.9995039701461792,0.00619921088218689
17,0.9997519850730896,0.005193574819713831
18,0.9997519850730896,0.004030246287584305
19,0.9997519850730896,0.002989304717630148
20,0.9997519850730896,0.00269994605332613
21,0.9997519850730896,0.0018671813886612654
22,0.9997519850730896,0.001760704442858696
23,0.9997519850730896,0.0013634775532409549
24,0.9997519850730896,0.0009381392155773938
25,0.9997519850730896,0.0007214508368633687
26,0.9997519850730896,0.0006287709693424404
27,0.9997519850730896,0.0008058466482907534
28,0.9997519850730896,0.00037720182444900274
29,0.9997519850730896,0.00036261469358578324
30,0.9997519850730896,0.00029731664108112454
31,1.0,0.0002922556013800204
32,1.0,0.00019505091768223792
33,1.0,9.793035133043304e-05
34,1.0,5.3109091822989285e-05
35,1.0,0.00011595785326790065
36,1.0,4.405806612339802e-05
37,1.0,4.639793769456446e-05
38,1.0,2.6293970222468488e-05
39,1.0,3.8463593227788806e-05
