epoch,accuracy,loss
0,0.5664682388305664,0.2863538861274719
1,0.5647321343421936,0.27146509289741516
2,0.575644850730896,0.2580031454563141
3,0.5927579402923584,0.2446267008781433
4,0.6217758059501648,0.227639839053154
5,0.6788194179534912,0.20270302891731262
6,0.7361111044883728,0.17130836844444275
7,0.816220223903656,0.13504597544670105
8,0.8849206566810608,0.10110338777303696
9,0.9389880895614624,0.07138586044311523
10,0.973710298538208,0.04833127558231354
11,0.9895833134651184,0.03095645271241665
12,0.9945436716079712,0.021580595523118973
13,0.9972718358039856,0.015034337528049946
14,0.9982638955116272,0.010283217765390873
15,0.998759925365448,0.008042216300964355
16,0.9990079402923584,0.006011591292917728
17,0.9992559552192688,0.004811089485883713
18,0.9992559552192688,0.0041375490836799145
19,0.9992559552192688,0.003673046361654997
20,0.9992559552192688,0.0025880979374051094
21,0.9995039701461792,0.0022742985747754574
22,0.9995039701461792,0.0015933765098452568
23,0.9995039701461792,0.00129301892593503
24,0.9995039701461792,0.0011338157346472144
25,0.9995039701461792,0.0009780960390344262
26,0.9995039701461792,0.0008451658650301397
27,0.9995039701461792,0.0007681849529035389
28,0.9995039701461792,0.0005784690147265792
29,0.9995039701461792,0.0004705809988081455
30,0.9995039701461792,0.0003472228127066046
31,0.9995039701461792,0.0002897145750466734
32,0.9997519850730896,0.0003386000753380358
33,0.9997519850730896,0.00027001654962077737
34,0.9997519850730896,0.00017130558262579143
35,0.9997519850730896,0.00015388366591650993
36,0.9997519850730896,0.00012398204125929624
37,0.9997519850730896,0.0001548722357256338
38,0.9997519850730896,9.982161282096058e-05
39,0.9997519850730896,0.00010695556557038799
