epoch,accuracy,loss
0,0.3551587164402008,0.37745213508605957
1,0.3732638955116272,0.3676726520061493
2,0.3854166567325592,0.3562396764755249
3,0.4228670597076416,0.34135034680366516
4,0.4652777910232544,0.31994783878326416
5,0.5292658805847168,0.2874881327152252
6,0.6304563283920288,0.24252045154571533
7,0.726934552192688,0.19723251461982727
8,0.8216766119003296,0.1514057219028473
9,0.8985615372657776,0.11260069906711578
10,0.950644850730896,0.0805087462067604
11,0.9771825671195984,0.055654626339673996
12,0.9898313283920288,0.03782894089818001
13,0.9935516119003296,0.025531135499477386
14,0.996279776096344,0.01729193702340126
15,0.997519850730896,0.013455324806272984
16,0.9980158805847168,0.009704383090138435
17,0.998759925365448,0.007200588006526232
18,0.9990079402923584,0.005751173011958599
19,0.9990079402923584,0.004861784167587757
20,0.9990079402923584,0.0039398581720888615
21,0.9990079402923584,0.0034320177510380745
22,0.9990079402923584,0.0026268998626619577
23,0.9990079402923584,0.0020468803122639656
24,0.9990079402923584,0.001644002040848136
25,0.998759925365448,0.0016738844569772482
26,0.9992559552192688,0.001258935546502471
27,0.9995039701461792,0.0007880596094764769
28,0.9995039701461792,0.0007885936065576971
29,0.9995039701461792,0.0005948664620518684
30,0.9995039701461792,0.0005699992179870605
31,0.9995039701461792,0.0004920654464513063
32,0.9995039701461792,0.00043836861732415855
33,0.9995039701461792,0.0003965403884649277
34,0.9995039701461792,0.0003542907361406833
35,0.9997519850730896,0.00023889933072496206
36,0.9997519850730896,0.0002042888372670859
37,0.9997519850730896,0.0001252988149644807
38,0.9997519850730896,0.00012383759894873947
39,0.9997519850730896,0.0001157182632596232
