epoch,accuracy,loss
0,0.7083333134651184,0.25938159227371216
1,0.9057539701461792,0.08506692945957184
2,0.9367559552192688,0.05276782065629959
3,0.9548611044883728,0.03922564163804054
4,0.95932537317276,0.033088114112615585
5,0.9655258059501648,0.029304875060915947
6,0.9697420597076416,0.02585911937057972
7,0.9722222089767456,0.023690545931458473
8,0.976934552192688,0.020678410306572914
9,0.9779266119003296,0.019367964938282967
10,0.9811508059501648,0.017696818336844444
11,0.980654776096344,0.01624254137277603
12,0.9809027910232544,0.015906380489468575
13,0.9826388955116272,0.014656325802206993
14,0.9848710298538208,0.014378315769135952
15,0.9838789701461792,0.013431383296847343
16,0.986855149269104,0.012333928607404232
17,0.9873511791229248,0.012585856951773167
18,0.9875991940498352,0.011855832301080227
19,0.986855149269104,0.012596719898283482
20,0.9861111044883728,0.011893178336322308
21,0.986855149269104,0.011373437941074371
22,0.9883432388305664,0.011156168766319752
23,0.9895833134651184,0.01035100407898426
24,0.9878472089767456,0.011135679669678211
25,0.9885912537574768,0.010997962206602097
26,0.9890872836112976,0.010744917206466198
27,0.9895833134651184,0.010130655951797962
28,0.9908233880996704,0.010148684494197369
29,0.989335298538208,0.009875011630356312
30,0.9915674328804016,0.009249614551663399
31,0.9903273582458496,0.0093252407386899
32,0.9888392686843872,0.010324142873287201
33,0.9910714030265808,0.009801967069506645
34,0.9910714030265808,0.009694010950624943
35,0.9890872836112976,0.010022485628724098
36,0.9883432388305664,0.009829606860876083
37,0.9903273582458496,0.009496775455772877
38,0.9900793433189392,0.009287526831030846
39,0.9923115372657776,0.009359737858176231
40,0.9923115372657776,0.00904635339975357
41,0.9913194179534912,0.009392235428094864
42,0.9908233880996704,0.009329072199761868
43,0.988095223903656,0.009572191163897514
44,0.99057537317276,0.009233216755092144
45,0.9895833134651184,0.009339137934148312
46,0.9903273582458496,0.009347149170935154
47,0.9883432388305664,0.009643388912081718
48,0.9895833134651184,0.009219718165695667
49,0.9898313283920288,0.009290695190429688
