epoch,accuracy,loss
0,0.6927083134651184,0.2736864984035492
1,0.894345223903656,0.09273509681224823
2,0.9322916865348816,0.05647720769047737
3,0.953125,0.04128946736454964
4,0.9590773582458496,0.03367947041988373
5,0.963789701461792,0.029659083113074303
6,0.9685019850730896,0.02658657729625702
7,0.9722222089767456,0.023762481287121773
8,0.9759424328804016,0.021439848467707634
9,0.976934552192688,0.01981845498085022
10,0.976934552192688,0.019610708579421043
11,0.9816468358039856,0.017061617225408554
12,0.97817462682724,0.017593039199709892
13,0.9813988208770752,0.015863552689552307
14,0.9813988208770752,0.01547026913613081
15,0.984375,0.013822670094668865
16,0.9828869104385376,0.014029436744749546
17,0.9871031641960144,0.013350923545658588
18,0.9871031641960144,0.012362668290734291
19,0.9863591194152832,0.012981591746211052
20,0.9866071343421936,0.012597746215760708
21,0.9878472089767456,0.011446277610957623
22,0.9871031641960144,0.012058134190738201
23,0.9861111044883728,0.011889632791280746
24,0.986855149269104,0.012014195322990417
25,0.9900793433189392,0.010814253240823746
26,0.9883432388305664,0.011483965441584587
27,0.989335298538208,0.010526949539780617
28,0.9888392686843872,0.01107084471732378
29,0.9888392686843872,0.010791007429361343
30,0.9873511791229248,0.011092203669250011
31,0.9903273582458496,0.010095108300447464
32,0.9895833134651184,0.00988879706710577
33,0.9878472089767456,0.010920649394392967
34,0.9903273582458496,0.01015186682343483
35,0.9895833134651184,0.010311509482562542
36,0.9888392686843872,0.010271796956658363
37,0.9900793433189392,0.01038294192403555
38,0.99057537317276,0.01010743249207735
39,0.9885912537574768,0.009983452968299389
40,0.9898313283920288,0.00985778123140335
41,0.9885912537574768,0.010199019685387611
42,0.989335298538208,0.010146674700081348
43,0.9895833134651184,0.010307498276233673
44,0.9890872836112976,0.009781813248991966
45,0.9885912537574768,0.009935382753610611
46,0.9895833134651184,0.010147246532142162
47,0.9890872836112976,0.009583470411598682
48,0.9895833134651184,0.009765248745679855
49,0.9908233880996704,0.009756337851285934
