epoch,accuracy,loss
0,0.4809027910232544,0.24698761105537415
1,0.4866071343421936,0.24230773746967316
2,0.5367063283920288,0.2366020232439041
3,0.5689483880996704,0.2270127385854721
4,0.6103670597076416,0.21387289464473724
5,0.6738591194152832,0.19240297377109528
6,0.730654776096344,0.16162732243537903
7,0.807539701461792,0.12767337262630463
8,0.8735119104385376,0.09174595773220062
9,0.9327877163887024,0.06309138238430023
10,0.9670138955116272,0.040173064917325974
11,0.9789186716079712,0.027290314435958862
12,0.9900793433189392,0.01912412792444229
13,0.9933035969734192,0.014194099232554436
14,0.9967758059501648,0.010661975480616093
15,0.9972718358039856,0.008559693582355976
16,0.9990079402923584,0.006560460664331913
17,0.9990079402923584,0.005027932580560446
18,0.9995039701461792,0.004213603679090738
19,0.9995039701461792,0.003292330540716648
20,0.9995039701461792,0.002912170020863414
21,0.9992559552192688,0.0023599578998982906
22,0.9997519850730896,0.0017096243100240827
23,0.9997519850730896,0.0017575934762135148
24,1.0,0.0013270963681861758
25,1.0,0.0010711016366258264
26,1.0,0.0008068417082540691
27,1.0,0.000602521060500294
28,1.0,0.00040464475750923157
29,1.0,0.0004268783377483487
30,1.0,0.0003109602548647672
31,1.0,0.0003435489197727293
32,1.0,0.00022313282534014434
33,1.0,0.00014214591647032648
34,1.0,0.00010522744560148567
35,1.0,9.510075324214995e-05
36,1.0,7.535667100455612e-05
37,1.0,8.181603334378451e-05
38,1.0,3.848702908726409e-05
39,1.0,3.20224862662144e-05
