epoch,accuracy,loss
0,0.9528769850730896,0.043816011399030685
1,0.9910714030265808,0.012758160009980202
2,0.9952877163887024,0.007330743130296469
3,0.9972718358039856,0.004319357220083475
4,0.9990079402923584,0.0025499530602246523
5,0.998759925365448,0.002054317155852914
6,1.0,0.0007748132920823991
7,0.9997519850730896,0.0010736619587987661
8,1.0,0.0008767656399868429
9,0.9997519850730896,0.0005465905414894223
10,1.0,6.194042362039909e-05
11,1.0,9.77147210505791e-05
12,1.0,9.908454376272857e-05
13,1.0,0.00019928427354898304
14,1.0,6.59561192151159e-05
15,1.0,4.4408727262634784e-05
16,1.0,2.305235102539882e-05
17,1.0,1.0363893125031609e-05
18,1.0,4.577166237140773e-06
19,1.0,9.624282938602846e-06
20,1.0,5.085406883154064e-06
21,1.0,4.3626636170301936e-07
22,1.0,6.080435355215741e-08
23,1.0,1.3725100416195346e-06
24,1.0,1.3177050277590752e-06
25,1.0,1.977439978873008e-06
26,1.0,1.0492353652580277e-07
27,1.0,1.3154001325677012e-11
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
