epoch,accuracy,loss
0,0.9784226417541504,0.022048169746994972
1,0.9985119104385376,0.0034740692935884
2,0.9990079402923584,0.001991862431168556
3,0.9992559552192688,0.0012986194342374802
4,0.9997519850730896,0.000508286408148706
5,0.9997519850730896,0.0006616707541979849
6,0.9997519850730896,0.0004507733683567494
7,1.0,3.360019400133751e-05
8,1.0,0.00011357507901266217
9,1.0,7.172302866820246e-05
10,1.0,8.03460570750758e-05
11,1.0,6.534930889756652e-06
12,1.0,1.0787739483930636e-05
13,1.0,3.557929812814109e-05
14,1.0,3.25433247780893e-05
15,1.0,1.3863216736353934e-05
16,1.0,2.2333099991556082e-07
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
