epoch,accuracy,loss
0,0.9858630895614624,0.017073648050427437
1,0.9982638955116272,0.0026849384885281324
2,0.9980158805847168,0.0022424827329814434
3,0.9985119104385376,0.0010394451674073935
4,0.9990079402923584,0.0014512247871607542
5,0.9997519850730896,0.0006895432597957551
6,1.0,0.00028380940784700215
7,0.9997519850730896,0.00016877125017344952
8,1.0,0.0001290027576033026
9,1.0,0.00014871561143081635
10,1.0,2.642744038894307e-05
11,1.0,8.538340625818819e-05
12,1.0,1.5675654140068218e-05
13,1.0,6.219110559868568e-07
14,1.0,0.0
15,1.0,0.0
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
