epoch,accuracy,loss
0,0.989335298538208,0.013776569627225399
1,0.9992559552192688,0.001999770989641547
2,0.9995039701461792,0.000923135201446712
3,1.0,0.0008949481416493654
4,1.0,0.0003697070642374456
5,0.9997519850730896,0.0003022626042366028
6,1.0,0.00011714002175722271
7,1.0,0.00026638281997293234
8,1.0,4.454436566447839e-05
9,1.0,7.904093763499986e-06
10,1.0,6.68435905026854e-06
11,1.0,2.943105391750578e-05
12,1.0,3.523936902638525e-05
13,1.0,3.6554670259647537e-06
14,1.0,6.459229098254582e-06
15,1.0,3.7952254388073925e-06
16,1.0,1.3354695056477794e-06
17,1.0,2.1763848963018972e-06
18,1.0,6.891463613101223e-07
19,1.0,4.952917009859448e-08
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
