epoch,accuracy,loss
0,0.9913194179534912,0.012553011998534203
1,0.9992559552192688,0.002267225179821253
2,0.9997519850730896,0.0011201691813766956
3,1.0,0.0009885707404464483
4,1.0,0.00018369758618064225
5,1.0,0.00034332918585278094
6,1.0,9.926409984473139e-05
7,1.0,0.00010302426380803809
8,1.0,7.665029261261225e-05
9,1.0,3.1000108720036224e-06
10,1.0,2.619179940666072e-05
11,1.0,3.7835518014617264e-05
12,1.0,1.2720921404252294e-05
13,1.0,6.698740548927162e-07
14,1.0,4.2374648501208867e-07
15,1.0,4.64509952280423e-07
16,1.0,4.835779918721528e-07
17,1.0,9.635442665967275e-08
18,1.0,8.872434904827475e-12
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
