epoch,accuracy,loss
0,0.9657738208770752,0.03465503081679344
1,0.9915674328804016,0.010327823460102081
2,0.9935516119003296,0.0073076291009783745
3,0.9972718358039856,0.004731184337288141
4,0.9990079402923584,0.002757502254098654
5,0.9992559552192688,0.0013428699458017945
6,0.9997519850730896,0.0010954532772302628
7,1.0,0.00094958720728755
8,1.0,0.00043955777073279023
9,1.0,0.000305951718473807
10,1.0,0.000280147505691275
11,1.0,0.0002197928843088448
12,1.0,2.102516191371251e-05
13,1.0,8.546101162210107e-05
14,1.0,2.7972879252047278e-05
15,1.0,1.7616834156797267e-05
16,1.0,4.809182883036556e-06
17,1.0,2.280591979797464e-05
18,1.0,1.6854868590598926e-05
19,1.0,4.410002929944312e-06
20,1.0,9.124776738644869e-07
21,1.0,1.203625402013131e-06
22,1.0,9.164354537460895e-07
23,1.0,2.149959215103081e-07
24,1.0,1.195700161105151e-08
25,1.0,3.455805597241124e-07
26,1.0,2.0482148954670265e-07
27,1.0,2.8597591850143544e-08
28,1.0,1.7472551183672635e-10
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
