epoch,accuracy,loss
0,0.8296130895614624,0.15314273536205292
1,0.9303075671195984,0.06662221252918243
2,0.9414682388305664,0.04855260252952576
3,0.9573412537574768,0.03584058955311775
4,0.9670138955116272,0.028341999277472496
5,0.9719741940498352,0.024269381538033485
6,0.976190447807312,0.021469058468937874
7,0.9774305820465088,0.018832778558135033
8,0.9811508059501648,0.017179371789097786
9,0.9796627163887024,0.01635636016726494
10,0.9838789701461792,0.015476208180189133
11,0.9853670597076416,0.014225917868316174
12,0.9863591194152832,0.01253383606672287
13,0.985615074634552,0.01267896220088005
14,0.9875991940498352,0.01190859079360962
15,0.9878472089767456,0.011293997056782246
16,0.9863591194152832,0.011416157707571983
17,0.9866071343421936,0.011078904382884502
18,0.989335298538208,0.010766624473035336
19,0.99057537317276,0.010365654714405537
20,0.9875991940498352,0.010781058110296726
21,0.9895833134651184,0.009776568040251732
22,0.99057537317276,0.009521509520709515
23,0.9903273582458496,0.009301609359681606
24,0.99057537317276,0.009248565882444382
25,0.9915674328804016,0.009115820750594139
26,0.9923115372657776,0.008745911531150341
27,0.9913194179534912,0.008883500471711159
28,0.9920634627342224,0.009139295667409897
29,0.991815447807312,0.00888632982969284
30,0.9908233880996704,0.00907046440988779
31,0.9913194179534912,0.008626719936728477
32,0.9930555820465088,0.008377378806471825
33,0.9928075671195984,0.008364529348909855
34,0.9928075671195984,0.008348851464688778
35,0.991815447807312,0.00839238241314888
36,0.9933035969734192,0.008337176404893398
37,0.9898313283920288,0.008348195813596249
38,0.9900793433189392,0.008384105749428272
39,0.9923115372657776,0.008196654729545116
40,0.9920634627342224,0.008082439191639423
41,0.9915674328804016,0.008601021952927113
42,0.9930555820465088,0.00785713829100132
43,0.9923115372657776,0.008084543980658054
44,0.991815447807312,0.008261037990450859
45,0.9930555820465088,0.0081950593739748
46,0.992559552192688,0.008366676978766918
47,0.9913194179534912,0.008681945502758026
48,0.9915674328804016,0.008356000296771526
49,0.992559552192688,0.008287254720926285
