epoch,accuracy,loss
0,0.8338293433189392,0.15314114093780518
1,0.9290674328804016,0.06745752692222595
2,0.9394841194152832,0.048314545303583145
3,0.9570932388305664,0.036415793001651764
4,0.9652777910232544,0.030065258964896202
5,0.9697420597076416,0.02546597458422184
6,0.9771825671195984,0.02201525680720806
7,0.97817462682724,0.019697628915309906
8,0.9784226417541504,0.018752019852399826
9,0.9801587462425232,0.01687067560851574
10,0.9821428656578064,0.015766246244311333
11,0.9813988208770752,0.014934531413018703
12,0.9853670597076416,0.013971319422125816
13,0.984375,0.013484307564795017
14,0.9858630895614624,0.013224927708506584
15,0.9853670597076416,0.012453805655241013
16,0.9883432388305664,0.011719944886863232
17,0.985615074634552,0.01232770923525095
18,0.9875991940498352,0.011826043017208576
19,0.9885912537574768,0.011333335191011429
20,0.9878472089767456,0.011194143444299698
21,0.989335298538208,0.010531440377235413
22,0.9890872836112976,0.010714116506278515
23,0.991815447807312,0.01010308600962162
24,0.99057537317276,0.01032427977770567
25,0.989335298538208,0.00993388518691063
26,0.9898313283920288,0.009945863857865334
27,0.9883432388305664,0.010074740275740623
28,0.9910714030265808,0.009624037891626358
29,0.9908233880996704,0.009402618743479252
30,0.9900793433189392,0.010092598386108875
31,0.992559552192688,0.00926994439214468
32,0.9895833134651184,0.009494701400399208
33,0.9890872836112976,0.00937203224748373
34,0.99057537317276,0.009308278560638428
35,0.9913194179534912,0.009324328042566776
36,0.9920634627342224,0.009005198255181313
37,0.9920634627342224,0.009188312105834484
38,0.991815447807312,0.009014652110636234
39,0.9908233880996704,0.009426901116967201
40,0.991815447807312,0.00912768580019474
41,0.9915674328804016,0.008741009049117565
42,0.9913194179534912,0.009594710543751717
43,0.9913194179534912,0.008750698529183865
44,0.99057537317276,0.009105432778596878
45,0.9920634627342224,0.008886120282113552
46,0.9900793433189392,0.009377343580126762
47,0.9910714030265808,0.009084797464311123
48,0.9915674328804016,0.008646328002214432
49,0.99057537317276,0.00893400888890028
