epoch,accuracy,loss
0,0.8382936716079712,0.15342411398887634
1,0.9298115372657776,0.06747791916131973
2,0.9414682388305664,0.049325548112392426
3,0.9585813283920288,0.03488064929842949
4,0.9652777910232544,0.028186829760670662
5,0.9722222089767456,0.023763256147503853
6,0.9754464030265808,0.02109886333346367
7,0.9789186716079712,0.018723346292972565
8,0.9821428656578064,0.01726347580552101
9,0.9816468358039856,0.01577117294073105
10,0.9851190447807312,0.014171924442052841
11,0.9851190447807312,0.013891528360545635
12,0.985615074634552,0.01337735541164875
13,0.9848710298538208,0.012811134569346905
14,0.9875991940498352,0.012124166823923588
15,0.9878472089767456,0.011736920103430748
16,0.9883432388305664,0.01139048207551241
17,0.9883432388305664,0.010871274396777153
18,0.988095223903656,0.010618025436997414
19,0.989335298538208,0.010540224611759186
20,0.99057537317276,0.009913851507008076
21,0.9898313283920288,0.009622196666896343
22,0.989335298538208,0.009586240164935589
23,0.9903273582458496,0.009466247633099556
24,0.9910714030265808,0.00890148151665926
25,0.9910714030265808,0.00925066601485014
26,0.9903273582458496,0.009121200069785118
27,0.9900793433189392,0.009163725189864635
28,0.991815447807312,0.009311112575232983
29,0.991815447807312,0.008613943122327328
30,0.9915674328804016,0.008768288418650627
31,0.99057537317276,0.00850985199213028
32,0.9910714030265808,0.008536354638636112
33,0.9908233880996704,0.008505318313837051
34,0.9913194179534912,0.008566045202314854
35,0.9915674328804016,0.008668938651680946
36,0.9908233880996704,0.008746757172048092
37,0.991815447807312,0.008438422344624996
38,0.9920634627342224,0.008287113159894943
39,0.9928075671195984,0.008093888871371746
40,0.9913194179534912,0.008470015600323677
41,0.9903273582458496,0.008940397761762142
42,0.9913194179534912,0.008536046370863914
43,0.9928075671195984,0.008072752505540848
44,0.991815447807312,0.008561789058148861
45,0.9900793433189392,0.009045391343533993
46,0.9915674328804016,0.008394946344196796
47,0.992559552192688,0.00813085027039051
48,0.9920634627342224,0.007939795963466167
49,0.9933035969734192,0.007660063449293375
