epoch,accuracy,loss
0,0.9821428656578064,0.01961490511894226
1,0.9990079402923584,0.0027829897589981556
2,0.9977678656578064,0.0025499039329588413
3,0.9990079402923584,0.0012920055305585265
4,0.9997519850730896,0.0004912922740913928
5,1.0,0.00022503724903799593
6,0.9997519850730896,0.00033931908546946943
7,0.9997519850730896,0.0001151318137999624
8,1.0,1.994351350731449e-06
9,1.0,0.000174077256815508
10,1.0,1.7171787476399913e-05
11,1.0,9.93786579783773e-06
12,1.0,0.00010159753583138809
13,1.0,7.056158210616559e-06
14,1.0,8.791227301685467e-09
15,1.0,1.0162239105770965e-10
16,1.0,0.0
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
