epoch,accuracy,loss
0,0.985615074634552,0.01780926249921322
1,0.997519850730896,0.003984544891864061
2,0.9995039701461792,0.0021993957925587893
3,0.9985119104385376,0.00107889948412776
4,0.9995039701461792,0.0006911915261298418
5,0.9997519850730896,0.00043850523070432246
6,0.9997519850730896,0.00048120078281499445
7,0.9997519850730896,0.0002159803407266736
8,1.0,0.00016198631783481687
9,1.0,6.74144466756843e-05
10,1.0,1.5754991181893274e-05
11,1.0,4.0083661588141695e-05
12,1.0,3.5358925742912106e-06
13,1.0,6.75112858061766e-07
14,1.0,1.2985657349418034e-06
15,1.0,1.500425923950388e-06
16,1.0,2.4240231155658876e-08
17,1.0,0.0
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
