epoch,accuracy,loss
0,0.938740074634552,0.046819478273391724
1,0.965029776096344,0.02398872748017311
2,0.97495037317276,0.019610950723290443
3,0.976934552192688,0.01693090982735157
4,0.9823908805847168,0.012997977435588837
5,0.9833829402923584,0.011397489346563816
6,0.9873511791229248,0.009283200837671757
7,0.9915674328804016,0.007037395145744085
8,0.9935516119003296,0.005989583674818277
9,0.9952877163887024,0.004208448342978954
10,0.9972718358039856,0.003057899884879589
11,0.9982638955116272,0.0020337069872766733
12,0.9995039701461792,0.0010538973147049546
13,0.9992559552192688,0.0012210295535624027
14,0.998759925365448,0.0008073968929238617
15,0.9997519850730896,0.0005462089902721345
16,0.9997519850730896,0.00025364645989611745
17,1.0,0.0001280053547816351
18,1.0,0.00016398630395997316
19,1.0,7.567057036794722e-05
20,1.0,0.00010530573490541428
21,1.0,1.1401861229387578e-05
22,1.0,4.304848062020028e-06
23,1.0,2.5821393137448467e-05
24,1.0,3.535889845807105e-05
25,1.0,4.041070496896282e-06
26,1.0,4.6840557388350135e-07
27,1.0,4.83960945985018e-07
28,1.0,9.399744840266067e-07
29,1.0,2.453683237035875e-06
30,1.0,1.5078961723702378e-06
31,1.0,2.608039267215645e-06
32,1.0,2.931501974501316e-08
33,1.0,9.180050497548109e-09
34,1.0,2.4868995751603507e-14
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
