epoch,accuracy,loss
0,0.9446924328804016,0.04405692592263222
1,0.9682539701461792,0.023688174784183502
2,0.9727182388305664,0.018646078184247017
3,0.9789186716079712,0.015016932971775532
4,0.983134925365448,0.012410805560648441
5,0.9858630895614624,0.010685622692108154
6,0.99057537317276,0.007878507487475872
7,0.9928075671195984,0.006418116390705109
8,0.9952877163887024,0.005040869582444429
9,0.9972718358039856,0.0035024303942918777
10,0.9977678656578064,0.002851553726941347
11,0.9982638955116272,0.0018358549568802118
12,0.9995039701461792,0.0012884800089523196
13,0.9992559552192688,0.000783237861469388
14,0.9995039701461792,0.0008734514703974128
15,0.9997519850730896,0.0005014219786971807
16,1.0,0.0002686703228391707
17,0.9997519850730896,0.0002175670670112595
18,0.9997519850730896,0.0002580233267508447
19,0.9997519850730896,0.0001587130391271785
20,1.0,4.52098720415961e-05
21,1.0,2.6430096113472246e-05
22,1.0,3.486876448732801e-05
23,1.0,3.016537448274903e-05
24,1.0,2.2897726012161e-05
25,1.0,3.835498318949249e-06
26,1.0,1.179612127089058e-06
27,1.0,3.291908569735824e-06
28,1.0,4.220171831548214e-06
29,1.0,3.7108179640199523e-06
30,1.0,3.2950056265690364e-06
31,1.0,1.1217788596695755e-05
32,1.0,6.980179279025833e-08
33,1.0,1.4313338070337522e-08
34,1.0,1.789445369659859e-09
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
