epoch,accuracy,loss
0,0.94370037317276,0.04421302303671837
1,0.966269850730896,0.024882392957806587
2,0.9707341194152832,0.019190726801753044
3,0.9786706566810608,0.015862613916397095
4,0.9836309552192688,0.013742031529545784
5,0.9853670597076416,0.010290724225342274
6,0.9910714030265808,0.008559930138289928
7,0.9933035969734192,0.00626532593742013
8,0.9945436716079712,0.005232013761997223
9,0.9965277910232544,0.0037664808332920074
10,0.9980158805847168,0.002648239955306053
11,0.998759925365448,0.0016920864582061768
12,0.9990079402923584,0.0013413442065939307
13,0.9992559552192688,0.0010993069736286998
14,0.9992559552192688,0.0008928916649892926
15,0.9990079402923584,0.0006963118212297559
16,0.9995039701461792,0.0005342031945474446
17,0.9992559552192688,0.0004112017631996423
18,0.9992559552192688,0.00036792870378121734
19,0.9995039701461792,0.0003273174515925348
20,0.9997519850730896,0.00019370311929378659
21,0.9997519850730896,0.0001694132515694946
22,0.9997519850730896,0.00020189827773720026
23,0.9997519850730896,0.00011820431245723739
24,1.0,8.976343815447763e-05
25,1.0,2.8095892048440874e-05
26,1.0,1.6024105207179673e-05
27,1.0,1.5540766980848275e-05
28,1.0,9.152714483207092e-06
29,1.0,1.9910144146706443e-06
30,1.0,3.2617429042147705e-06
31,1.0,1.8312053953195573e-06
32,1.0,2.638156502143829e-06
33,1.0,3.1047443371789996e-07
34,1.0,1.5087005067471182e-07
35,1.0,4.826860617868078e-07
36,1.0,1.1861868642881745e-07
37,1.0,7.220225484161347e-08
38,1.0,5.5749111993463885e-08
39,1.0,5.6684488214386874e-09
