epoch,accuracy,loss
0,0.942460298538208,0.04415859654545784
1,0.9655258059501648,0.026019642129540443
2,0.9729662537574768,0.02003229409456253
3,0.9747023582458496,0.017113104462623596
4,0.97817462682724,0.014536477625370026
5,0.9848710298538208,0.011604064144194126
6,0.9878472089767456,0.009720751084387302
7,0.9898313283920288,0.008014016784727573
8,0.9942956566810608,0.005590138025581837
9,0.9952877163887024,0.004286177922040224
10,0.997519850730896,0.002997693605720997
11,0.998759925365448,0.001830837456509471
12,0.9977678656578064,0.002270233118906617
13,0.9990079402923584,0.0013234884245321155
14,0.9995039701461792,0.0005840433295816183
15,0.9995039701461792,0.0008322925423271954
16,0.9995039701461792,0.00040699291275814176
17,0.9995039701461792,0.0004368170921225101
18,0.9997519850730896,0.00023241696180775762
19,0.9997519850730896,0.00031682144617661834
20,0.9997519850730896,0.0002294245787197724
21,0.9997519850730896,0.00019052434072364122
22,0.9997519850730896,0.00014848301361780614
23,0.9997519850730896,0.00012333954509813339
24,0.9997519850730896,0.00012184851948404685
25,0.9997519850730896,0.00012723210966214538
26,0.9997519850730896,0.00010062967339763418
27,0.9997519850730896,9.29636080400087e-05
28,0.9997519850730896,8.954254008131102e-05
29,0.9997519850730896,8.251189137808979e-05
30,1.0,5.7715860748430714e-05
31,1.0,2.7674557713908143e-05
32,1.0,1.1194831131433602e-05
33,1.0,1.0855951586563606e-05
34,1.0,8.33221110951854e-06
35,1.0,3.3428641472710297e-06
36,1.0,3.2920268040470546e-06
37,1.0,2.089275994876516e-06
38,1.0,1.1538239732544753e-06
39,1.0,1.1219366342629655e-06
