epoch,accuracy,loss
0,0.9119543433189392,0.05420098826289177
1,0.92807537317276,0.03591909632086754
2,0.9263392686843872,0.035256996750831604
3,0.925595223903656,0.03382876515388489
4,0.9265872836112976,0.033125780522823334
5,0.9263392686843872,0.032467927783727646
6,0.9305555820465088,0.03185172379016876
7,0.92807537317276,0.03169012814760208
8,0.9295634627342224,0.03195266053080559
9,0.9290674328804016,0.031507279723882675
10,0.9295634627342224,0.03157367184758186
11,0.9310516119003296,0.03145270422101021
12,0.9317956566810608,0.03143390640616417
13,0.9322916865348816,0.031367529183626175
14,0.9310516119003296,0.0313442125916481
15,0.932539701461792,0.03131687268614769
16,0.9315476417541504,0.03127992898225784
17,0.9305555820465088,0.03126980736851692
18,0.9330357313156128,0.03125814348459244
19,0.9330357313156128,0.031241755932569504
20,0.93129962682724,0.03122176229953766
21,0.9330357313156128,0.031204644590616226
22,0.9330357313156128,0.031160907819867134
23,0.9330357313156128,0.031129732728004456
24,0.9330357313156128,0.03114776872098446
25,0.9330357313156128,0.031161749735474586
26,0.9330357313156128,0.03115011565387249
27,0.9330357313156128,0.031126713380217552
28,0.9330357313156128,0.03112180531024933
29,0.9330357313156128,0.031103603541851044
30,0.9330357313156128,0.031100964173674583
31,0.9330357313156128,0.031093938276171684
32,0.9330357313156128,0.031075822189450264
33,0.9330357313156128,0.03109026700258255
34,0.9332837462425232,0.031067516654729843
35,0.9330357313156128,0.031057192012667656
36,0.9332837462425232,0.031052693724632263
37,0.9330357313156128,0.031046302989125252
38,0.9332837462425232,0.031042957678437233
39,0.9330357313156128,0.031039124354720116
