epoch,accuracy,loss
0,0.841269850730896,0.14199639856815338
1,0.9627976417541504,0.03393473103642464
2,0.976190447807312,0.021295692771673203
3,0.9813988208770752,0.01676458865404129
4,0.9858630895614624,0.012137796729803085
5,0.9861111044883728,0.01086628157645464
6,0.9913194179534912,0.008116581477224827
7,0.9895833134651184,0.00818304717540741
8,0.9903273582458496,0.007261285558342934
9,0.9935516119003296,0.006411660462617874
10,0.9920634627342224,0.006386684253811836
11,0.9935516119003296,0.00585169205442071
12,0.9935516119003296,0.00528731569647789
13,0.9930555820465088,0.005496595986187458
14,0.9933035969734192,0.00484498729929328
15,0.9945436716079712,0.004712707828730345
16,0.99379962682724,0.005007488187402487
17,0.99379962682724,0.0046792784705758095
18,0.9960317611694336,0.0038644771557301283
19,0.9947916865348816,0.0044156815856695175
20,0.9952877163887024,0.004133445210754871
21,0.9947916865348816,0.0040078978054225445
22,0.9955357313156128,0.003988302778452635
23,0.9945436716079712,0.003988312091678381
24,0.9955357313156128,0.0036369767040014267
25,0.995039701461792,0.003611587919294834
26,0.9945436716079712,0.0036924818996340036
27,0.9947916865348816,0.0037454450502991676
28,0.9960317611694336,0.0036507127806544304
29,0.9970238208770752,0.003572014858946204
30,0.9947916865348816,0.0035550612956285477
31,0.996279776096344,0.0035979654639959335
32,0.995039701461792,0.0037318505346775055
33,0.9955357313156128,0.0036057145334780216
34,0.995039701461792,0.0037783465813845396
35,0.9955357313156128,0.003532231319695711
36,0.9957837462425232,0.003890224499627948
37,0.9965277910232544,0.0031831145752221346
38,0.9955357313156128,0.003425953909754753
39,0.9955357313156128,0.003540914738550782
40,0.996279776096344,0.0034829028882086277
41,0.9972718358039856,0.0033759879879653454
42,0.9965277910232544,0.0036715471651405096
43,0.996279776096344,0.0034107796382158995
44,0.9955357313156128,0.0034394979011267424
45,0.9967758059501648,0.003165813162922859
46,0.9965277910232544,0.003447118913754821
47,0.9967758059501648,0.003237911034375429
48,0.9957837462425232,0.0035454623866826296
49,0.996279776096344,0.003345854813233018
