epoch,accuracy,loss
0,0.7909226417541504,0.21129462122917175
1,0.9523809552192688,0.04653630405664444
2,0.96875,0.02899831347167492
3,0.9759424328804016,0.021224254742264748
4,0.9821428656578064,0.016656171530485153
5,0.9861111044883728,0.013505595736205578
6,0.9871031641960144,0.01209382712841034
7,0.9900793433189392,0.010021119378507137
8,0.9885912537574768,0.009269696660339832
9,0.9920634627342224,0.008384576067328453
10,0.9942956566810608,0.0072527420707046986
11,0.9933035969734192,0.007480849977582693
12,0.9923115372657776,0.007332338951528072
13,0.99379962682724,0.006265747826546431
14,0.9945436716079712,0.006266502663493156
15,0.9940476417541504,0.006391758564859629
16,0.995039701461792,0.0053445626981556416
17,0.9940476417541504,0.005664359778165817
18,0.9952877163887024,0.005273085553199053
19,0.9947916865348816,0.005209188908338547
20,0.9947916865348816,0.004990083631128073
21,0.9967758059501648,0.0047437758184969425
22,0.995039701461792,0.004793171770870686
23,0.9970238208770752,0.004586813505738974
24,0.9955357313156128,0.004804283380508423
25,0.996279776096344,0.00459261005744338
26,0.995039701461792,0.004530763253569603
27,0.9967758059501648,0.004383551422506571
28,0.9960317611694336,0.0045682452619075775
29,0.9952877163887024,0.004629048053175211
30,0.9952877163887024,0.004731862340122461
31,0.9965277910232544,0.004335908684879541
32,0.996279776096344,0.004412173293530941
33,0.9952877163887024,0.004663890693336725
34,0.9957837462425232,0.0044831628911197186
35,0.996279776096344,0.004552172496914864
36,0.9947916865348816,0.004712947178632021
37,0.9952877163887024,0.004459292162209749
38,0.9960317611694336,0.004779535345733166
39,0.9957837462425232,0.004574520047754049
40,0.9960317611694336,0.004489412531256676
41,0.9965277910232544,0.0041938344947993755
42,0.9955357313156128,0.004404638893902302
43,0.9972718358039856,0.004165994469076395
44,0.9965277910232544,0.004406637046486139
45,0.9967758059501648,0.004291072953492403
46,0.9957837462425232,0.004487871192395687
47,0.9967758059501648,0.004097658209502697
48,0.9965277910232544,0.00431429548189044
49,0.9972718358039856,0.0039427150040864944
