epoch,accuracy,loss
0,0.9660218358039856,0.036243293434381485
1,0.992559552192688,0.010466094128787518
2,0.9957837462425232,0.006282041314989328
3,0.9957837462425232,0.004584755282849073
4,0.9995039701461792,0.0016078526386991143
5,0.9995039701461792,0.0016695029335096478
6,0.9995039701461792,0.001292048953473568
7,0.9995039701461792,0.0007816181750968099
8,0.9997519850730896,0.00030202677589841187
9,0.9992559552192688,0.0007948013953864574
10,0.9997519850730896,0.0003504703345242888
11,0.9997519850730896,0.00034788070479407907
12,0.9997519850730896,0.0001839363103499636
13,1.0,8.512644126312807e-05
14,1.0,5.692702325177379e-05
15,1.0,2.167210914194584e-05
16,1.0,3.4555803267721785e-06
17,1.0,4.920817809761502e-05
18,1.0,1.3790900084131863e-05
19,1.0,5.862732450623298e-06
20,1.0,1.154630535893375e-05
21,1.0,3.584950150070654e-07
22,1.0,5.121594259804851e-09
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
