epoch,accuracy,loss
0,0.965029776096344,0.0376170389354229
1,0.9942956566810608,0.009015785530209541
2,0.9980158805847168,0.004959034267812967
3,0.9982638955116272,0.003557003801688552
4,0.9992559552192688,0.0022548509296029806
5,0.9980158805847168,0.0025910912081599236
6,0.9995039701461792,0.000863514665979892
7,0.9997519850730896,0.00041790708201006055
8,0.9997519850730896,0.0004653038631659001
9,0.9997519850730896,0.000711573869921267
10,0.9997519850730896,0.00017388080595992506
11,1.0,0.00013646618754137307
12,1.0,9.239635255653411e-05
13,1.0,0.0001644901785766706
14,1.0,5.772035729023628e-05
15,1.0,1.3816342288919259e-05
16,1.0,9.596582458470948e-06
17,1.0,4.340281884651631e-05
18,1.0,3.3050633646780625e-05
19,1.0,4.790098955709254e-06
20,1.0,2.0126294941746892e-07
21,1.0,5.272165140013385e-07
22,1.0,4.300773980503436e-06
23,1.0,4.0697798908695404e-08
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
