epoch,accuracy,loss
0,0.9342758059501648,0.05804743617773056
1,0.9756944179534912,0.021214738488197327
2,0.9828869104385376,0.014992698095738888
3,0.9903273582458496,0.01174422912299633
4,0.9930555820465088,0.008027520962059498
5,0.9965277910232544,0.0051332805305719376
6,0.9985119104385376,0.0037651481106877327
7,0.998759925365448,0.002821262925863266
8,0.9992559552192688,0.0018130947137251496
9,0.9997519850730896,0.0010561597300693393
10,0.9995039701461792,0.0010760007426142693
11,1.0,0.0006433251546695828
12,1.0,0.00028657069196924567
13,0.9997519850730896,0.0003261202364228666
14,1.0,0.0002680823963601142
15,1.0,9.506895003141835e-05
16,1.0,5.421055539045483e-05
17,1.0,4.806008291780017e-05
18,1.0,9.912788664223626e-05
19,1.0,5.7936780649470165e-05
20,1.0,2.742688411672134e-05
21,1.0,1.7768361431080848e-05
22,1.0,1.5677525880164467e-05
23,1.0,6.960568953218171e-06
24,1.0,1.2601725529748364e-06
25,1.0,1.921821649375488e-06
26,1.0,2.496147999409004e-06
27,1.0,1.0589482144496287e-06
28,1.0,5.986927931189712e-07
29,1.0,9.701630006020423e-07
30,1.0,2.769034210814425e-07
31,1.0,1.0215896395493473e-07
32,1.0,1.6444366224277474e-07
33,1.0,1.0919430337708036e-07
34,1.0,2.714237190559743e-08
35,1.0,8.295902631516583e-09
36,1.0,9.61472679250619e-09
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
