epoch,accuracy,loss
0,0.4769345223903656,0.2922711968421936
1,0.4888392984867096,0.2877667546272278
2,0.501240074634552,0.2840440273284912
3,0.5305059552192688,0.27435585856437683
4,0.5605158805847168,0.2616538107395172
5,0.6029266119003296,0.24072405695915222
6,0.6617063283920288,0.2123531848192215
7,0.7346230149269104,0.17622341215610504
8,0.8048115372657776,0.13755515217781067
9,0.8690476417541504,0.1029556468129158
10,0.9263392686843872,0.07509350031614304
11,0.9578372836112976,0.052289728075265884
12,0.9784226417541504,0.035853419452905655
13,0.9888392686843872,0.025493275374174118
14,0.992559552192688,0.01767033152282238
15,0.9965277910232544,0.013486417010426521
16,0.997519850730896,0.010232065804302692
17,0.9985119104385376,0.007249518297612667
18,0.9985119104385376,0.005890673492103815
19,0.9992559552192688,0.004247438162565231
20,0.9990079402923584,0.004244852811098099
21,0.9990079402923584,0.0026440999936312437
22,0.9995039701461792,0.002680451376363635
23,0.9995039701461792,0.002001234097406268
24,0.9995039701461792,0.0017193059902638197
25,0.9995039701461792,0.001512786722742021
26,0.9995039701461792,0.0011220087762922049
27,0.9997519850730896,0.0009010458597913384
28,0.9997519850730896,0.000822155736386776
29,1.0,0.0006955925491638482
30,1.0,0.0004155818314757198
31,1.0,0.00036292674485594034
32,1.0,0.00033073395024985075
33,1.0,0.00030296845943666995
34,1.0,0.00012593029532581568
35,1.0,0.0001769648806657642
36,1.0,0.00010165298590436578
37,1.0,9.989274258259684e-05
38,1.0,3.75182535208296e-05
39,1.0,2.5409162844880484e-05
