epoch,accuracy,loss
0,0.4744543731212616,0.2921057939529419
1,0.4858630895614624,0.2865278720855713
2,0.4970238208770752,0.2825058102607727
3,0.5272817611694336,0.27251163125038147
4,0.5634920597076416,0.25676247477531433
5,0.6165674328804016,0.23476064205169678
6,0.661210298538208,0.20713144540786743
7,0.7279266119003296,0.17141985893249512
8,0.8090277910232544,0.1317518800497055
9,0.8888888955116272,0.09660878777503967
10,0.9417162537574768,0.06776783615350723
11,0.96875,0.0467875637114048
12,0.986855149269104,0.030565693974494934
13,0.9942956566810608,0.02105717547237873
14,0.9967758059501648,0.01498448010534048
15,0.997519850730896,0.010589628480374813
16,0.9982638955116272,0.008168843574821949
17,0.9992559552192688,0.006708465050905943
18,0.9990079402923584,0.005702014081180096
19,0.9990079402923584,0.004353255033493042
20,0.9992559552192688,0.0033843396231532097
21,0.9992559552192688,0.0027097954880446196
22,0.9995039701461792,0.0022365101613104343
23,0.9995039701461792,0.002114840317517519
24,0.9995039701461792,0.001363819115795195
25,0.9995039701461792,0.0012557553127408028
26,0.9997519850730896,0.0011586203472688794
27,0.9997519850730896,0.0007439824985340238
28,0.9997519850730896,0.0007107304409146309
29,0.9997519850730896,0.0007945742108859122
30,0.9997519850730896,0.00042023160494863987
31,0.9997519850730896,0.0004164205747656524
32,0.9997519850730896,0.0002681562618818134
33,0.9995039701461792,0.0002771492290776223
34,0.9997519850730896,0.00024149993259925395
35,0.9997519850730896,0.00014413282042369246
36,1.0,0.00015189244004432112
37,1.0,8.701907790964469e-05
38,1.0,5.318471812643111e-05
39,1.0,2.579468855401501e-05
