epoch,accuracy,loss
0,0.752480149269104,0.2311192750930786
1,0.9444444179534912,0.05710300803184509
2,0.971230149269104,0.030889444053173065
3,0.9799107313156128,0.02169513888657093
4,0.9838789701461792,0.01720205880701542
5,0.9861111044883728,0.01359542552381754
6,0.9885912537574768,0.012131405994296074
7,0.9875991940498352,0.011552225798368454
8,0.9895833134651184,0.010158018209040165
9,0.9895833134651184,0.009343072772026062
10,0.99057537317276,0.008962349034845829
11,0.9908233880996704,0.008523620665073395
12,0.9903273582458496,0.008349345996975899
13,0.99057537317276,0.007911925204098225
14,0.9915674328804016,0.007674193009734154
15,0.9928075671195984,0.0068648685701191425
16,0.992559552192688,0.006758979521691799
17,0.9930555820465088,0.006847413722425699
18,0.9930555820465088,0.006570296827703714
19,0.9935516119003296,0.006077320780605078
20,0.992559552192688,0.006550560239702463
21,0.9923115372657776,0.006659689825028181
22,0.992559552192688,0.00695843854919076
23,0.9930555820465088,0.0061640613712370396
24,0.99379962682724,0.006292265374213457
25,0.99379962682724,0.006141628138720989
26,0.9933035969734192,0.006306647788733244
27,0.9933035969734192,0.005959902890026569
28,0.9940476417541504,0.005881643388420343
29,0.992559552192688,0.006011561956256628
30,0.9933035969734192,0.005932403262704611
31,0.99379962682724,0.005559990648180246
32,0.9930555820465088,0.00577643932774663
33,0.99379962682724,0.005700857378542423
34,0.9940476417541504,0.005848113913089037
35,0.9945436716079712,0.005718874745070934
36,0.9942956566810608,0.005698177497833967
37,0.99379962682724,0.005929658189415932
38,0.99379962682724,0.00581847270950675
39,0.9928075671195984,0.005883694626390934
40,0.9940476417541504,0.005560324992984533
41,0.9942956566810608,0.0055056302808225155
42,0.9947916865348816,0.005442987661808729
43,0.9947916865348816,0.005410162266343832
44,0.9923115372657776,0.006153692491352558
45,0.9930555820465088,0.005660607013851404
46,0.9933035969734192,0.005803198087960482
47,0.9952877163887024,0.00547369010746479
48,0.9928075671195984,0.0057428376749157906
49,0.9935516119003296,0.005796999670565128
