epoch,accuracy,loss
0,0.7130456566810608,0.24476918578147888
1,0.8993055820465088,0.09225381165742874
2,0.91567462682724,0.06250546872615814
3,0.9119543433189392,0.053631361573934555
4,0.9250991940498352,0.04688676819205284
5,0.9236111044883728,0.04613109678030014
6,0.9198908805847168,0.04526335746049881
7,0.9298115372657776,0.042198892682790756
8,0.9213789701461792,0.042939864099025726
9,0.9270833134651184,0.04041145369410515
10,0.9248511791229248,0.041156571358442307
11,0.93129962682724,0.03967271372675896
12,0.926835298538208,0.040693268179893494
13,0.9250991940498352,0.040517669171094894
14,0.926835298538208,0.0397605374455452
15,0.925595223903656,0.03931661695241928
16,0.9278273582458496,0.03937791287899017
17,0.9305555820465088,0.03909638896584511
18,0.9275793433189392,0.03885825350880623
19,0.9330357313156128,0.03754924237728119
20,0.9290674328804016,0.03834613785147667
21,0.9278273582458496,0.03875213488936424
22,0.9305555820465088,0.0382477268576622
23,0.92807537317276,0.038746342062950134
24,0.9288194179534912,0.03845912590622902
25,0.9278273582458496,0.03875309228897095
26,0.929315447807312,0.037936873733997345
27,0.9315476417541504,0.037934448570013046
28,0.9315476417541504,0.038129258900880814
29,0.93129962682724,0.03753214702010155
30,0.93129962682724,0.03800617530941963
31,0.9290674328804016,0.03791942074894905
32,0.929315447807312,0.03741302341222763
33,0.9290674328804016,0.03749724477529526
34,0.9275793433189392,0.03804969787597656
35,0.921875,0.03897818177938461
36,0.930059552192688,0.03747725859284401
37,0.92807537317276,0.0381888672709465
38,0.9303075671195984,0.03783123567700386
39,0.9275793433189392,0.03757550194859505
40,0.9317956566810608,0.037208784371614456
41,0.9265872836112976,0.03758658096194267
42,0.9310516119003296,0.038333192467689514
43,0.935019850730896,0.03724721074104309
44,0.9298115372657776,0.03756977617740631
45,0.9260912537574768,0.03836555778980255
46,0.9317956566810608,0.03677500784397125
47,0.9310516119003296,0.03747053071856499
48,0.9288194179534912,0.03735288977622986
49,0.9275793433189392,0.03735360503196716
