epoch,accuracy,loss
0,0.4496527910232544,0.352183997631073
1,0.4826388955116272,0.328640341758728
2,0.514384925365448,0.3105345368385315
3,0.557539701461792,0.28385913372039795
4,0.6257440447807312,0.2448657751083374
5,0.715029776096344,0.19806644320487976
6,0.8092758059501648,0.15002602338790894
7,0.8888888955116272,0.10936448723077774
8,0.938740074634552,0.07764383405447006
9,0.969990074634552,0.05195346474647522
10,0.9875991940498352,0.034416016191244125
11,0.9935516119003296,0.022752439603209496
12,0.9965277910232544,0.015880689024925232
13,0.9972718358039856,0.012646363116800785
14,0.9985119104385376,0.008663229644298553
15,0.9990079402923584,0.006811140105128288
16,0.9995039701461792,0.005535883363336325
17,0.9997519850730896,0.00396754452958703
18,0.9997519850730896,0.002921036444604397
19,1.0,0.002431083470582962
20,1.0,0.002278316067531705
21,0.9997519850730896,0.001604630844667554
22,1.0,0.001351098413579166
23,1.0,0.001139025785960257
24,1.0,0.0009974285494536161
25,0.9997519850730896,0.0007032097200863063
26,1.0,0.0005384141695685685
27,1.0,0.0004366505309008062
28,1.0,0.0004958138451911509
29,1.0,0.00018666945106815547
30,1.0,0.0002192788670072332
31,1.0,8.585543400840834e-05
32,1.0,7.030506822047755e-05
33,1.0,0.00011961321433773264
34,1.0,6.4242267399095e-05
35,1.0,8.26689756650012e-06
36,1.0,5.302704721543705e-06
37,1.0,7.415234449581476e-06
38,1.0,3.581686542020179e-05
39,1.0,3.157642640871927e-05
