epoch,accuracy,loss
0,0.9429563283920288,0.05084584280848503
1,0.9923115372657776,0.012473823502659798
2,0.995039701461792,0.007305487059056759
3,0.9977678656578064,0.004842345602810383
4,0.9980158805847168,0.00393720855936408
5,0.9985119104385376,0.002450729487463832
6,0.9992559552192688,0.0019508199766278267
7,1.0,0.0009446936892345548
8,0.9997519850730896,0.0007719530840404332
9,1.0,0.00047545446432195604
10,0.9995039701461792,0.0004013247671537101
11,1.0,0.00018661451758816838
12,0.9997519850730896,0.00028767201001755893
13,1.0,5.620671799988486e-05
14,1.0,3.738081068149768e-05
15,1.0,9.021934965858236e-05
16,1.0,8.06447715149261e-05
17,1.0,1.3847359696228523e-05
18,1.0,1.3791423953080084e-05
19,1.0,5.5883306231407914e-06
20,1.0,1.8193721189163625e-05
21,1.0,9.227253485732945e-07
22,1.0,1.63193604407752e-07
23,1.0,3.417266952965292e-06
24,1.0,3.7508846162381815e-07
25,1.0,6.20903506387549e-08
26,1.0,2.8294929066419172e-08
27,1.0,2.6343906256443006e-07
28,1.0,3.328080211417728e-08
29,1.0,1.4648375845638384e-08
30,1.0,1.23460253131924e-09
31,1.0,7.656326772575994e-08
32,1.0,5.82029313633825e-09
33,1.0,3.704030138163006e-10
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
