epoch,accuracy,loss
0,0.9427083134651184,0.05114893615245819
1,0.995039701461792,0.009184563532471657
2,0.996279776096344,0.005636492744088173
3,0.997519850730896,0.00433528795838356
4,0.998759925365448,0.002551176818087697
5,0.9990079402923584,0.0023006899282336235
6,0.9997519850730896,0.0015118567971512675
7,0.9995039701461792,0.0011681342730298638
8,1.0,0.0005983376759104431
9,1.0,0.0004921602085232735
10,1.0,0.00031496977317146957
11,0.9997519850730896,0.0003500633465591818
12,1.0,0.00015031649672891945
13,1.0,4.345823253970593e-05
14,1.0,7.507419650210068e-05
15,1.0,5.069494727649726e-05
16,1.0,2.603046959848143e-05
17,1.0,3.891473897965625e-05
18,1.0,1.046252145897597e-05
19,1.0,4.916693796985783e-06
20,1.0,3.4881757073890185e-06
21,1.0,9.38087225677009e-07
22,1.0,5.461328328237869e-06
23,1.0,6.166632374515757e-06
24,1.0,3.864804511977127e-07
25,1.0,3.312259266863293e-08
26,1.0,3.649201474331676e-08
27,1.0,7.633724976585654e-07
28,1.0,1.1543967559646262e-07
29,1.0,8.369790549522804e-08
30,1.0,7.679211933009356e-08
31,1.0,8.363118197962649e-09
32,1.0,9.835342318353923e-09
33,1.0,1.2523105885620112e-09
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
