epoch,accuracy,loss
0,0.9474206566810608,0.047823067754507065
1,0.9935516119003296,0.01127984095364809
2,0.9965277910232544,0.0071762180887162685
3,0.9980158805847168,0.004202236887067556
4,0.9990079402923584,0.0031780803110450506
5,0.9992559552192688,0.0021964756306260824
6,1.0,0.0013777255080640316
7,0.9997519850730896,0.0009481096640229225
8,1.0,0.0007410718826577067
9,0.9997519850730896,0.00041905182297341526
10,1.0,0.00010753784590633586
11,1.0,0.0003202343068551272
12,1.0,0.0002483795105945319
13,1.0,6.731528992531821e-05
14,1.0,4.130157321924344e-05
15,1.0,1.9064978914684616e-05
16,1.0,8.249898382928222e-05
17,1.0,4.7061897930689156e-05
18,1.0,1.8428110706736334e-05
19,1.0,1.9795301341218874e-05
20,1.0,3.403735263418639e-06
21,1.0,4.85244572701049e-06
22,1.0,1.2745014146275935e-06
23,1.0,1.7596355519344797e-06
24,1.0,3.671366926027986e-07
25,1.0,6.248628778848797e-07
26,1.0,1.1169141771461e-06
27,1.0,1.4569988593393646e-07
28,1.0,2.95653510562488e-08
29,1.0,3.013149452169017e-11
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
