epoch,accuracy,loss
0,0.9828869104385376,0.020197225734591484
1,0.9977678656578064,0.005183679983019829
2,0.9985119104385376,0.0025423148181289434
3,1.0,0.0017014672048389912
4,0.9997519850730896,0.0007495781173929572
5,0.9997519850730896,0.0008384269895032048
6,1.0,0.00012431200593709946
7,1.0,0.00025381273007951677
8,1.0,0.00011825298133771867
9,1.0,0.00018268705753143877
10,1.0,0.0001414215366821736
11,1.0,2.5352037482662126e-05
12,1.0,5.376079570851289e-05
13,1.0,7.269707566592842e-06
14,1.0,3.499756360270112e-07
15,1.0,1.703624121773828e-07
16,1.0,1.5481877198908478e-05
17,1.0,2.8153840503364336e-06
18,1.0,6.201566549179915e-08
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
