epoch,accuracy,loss
0,0.9804067611694336,0.022377360612154007
1,0.997519850730896,0.004980524070560932
2,0.9995039701461792,0.0024004534352570772
3,0.9997519850730896,0.0019634210038930178
4,1.0,0.0011944608995690942
5,0.9997519850730896,0.0010758810676634312
6,1.0,0.0004385621869005263
7,1.0,0.000193174957530573
8,1.0,0.00014907469449099153
9,1.0,0.00013941180077381432
10,1.0,0.0002731271961238235
11,1.0,0.00011310349509585649
12,1.0,0.00013047731772530824
13,1.0,1.8024496966972947e-05
14,1.0,1.3227581803221256e-05
15,1.0,1.591176442161668e-05
16,1.0,8.167206942744087e-06
17,1.0,8.362809239770286e-06
18,1.0,5.163421064935392e-06
19,1.0,3.6692338056809604e-08
20,1.0,5.95942174186348e-06
21,1.0,7.773008405820292e-07
22,1.0,1.981681130303059e-08
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
