epoch,accuracy,loss
0,0.8464781641960144,0.1767497956752777
1,0.9722222089767456,0.02552013099193573
2,0.9784226417541504,0.018176935613155365
3,0.980654776096344,0.015141407959163189
4,0.9828869104385376,0.013348915614187717
5,0.9858630895614624,0.011693422682583332
6,0.9873511791229248,0.010878690518438816
7,0.989335298538208,0.009404439479112625
8,0.9895833134651184,0.008844349533319473
9,0.9908233880996704,0.008257879875600338
10,0.99057537317276,0.007899584248661995
11,0.991815447807312,0.007637482136487961
12,0.9928075671195984,0.007238377816975117
13,0.992559552192688,0.0070337215438485146
14,0.9930555820465088,0.006702125538140535
15,0.992559552192688,0.006452667526900768
16,0.9923115372657776,0.006244543939828873
17,0.9940476417541504,0.005990120582282543
18,0.99379962682724,0.005935446824878454
19,0.9940476417541504,0.005680002737790346
20,0.9942956566810608,0.005432569421827793
21,0.9942956566810608,0.005755452439188957
22,0.99379962682724,0.00556396646425128
23,0.9942956566810608,0.005500389263033867
24,0.9940476417541504,0.005433325190097094
25,0.995039701461792,0.005403212737292051
26,0.9952877163887024,0.004766043275594711
27,0.9945436716079712,0.005133253522217274
28,0.9945436716079712,0.005373272579163313
29,0.9960317611694336,0.004665298853069544
30,0.9940476417541504,0.005540555343031883
31,0.9952877163887024,0.004911299794912338
32,0.9952877163887024,0.0049856784753501415
33,0.9945436716079712,0.004840532783418894
34,0.9942956566810608,0.004936100449413061
35,0.9945436716079712,0.005049122963100672
36,0.9952877163887024,0.004699100274592638
37,0.9945436716079712,0.004758019000291824
38,0.995039701461792,0.005027479492127895
39,0.9947916865348816,0.004746466409415007
40,0.9947916865348816,0.004693365190178156
41,0.9940476417541504,0.0052332947961986065
42,0.9940476417541504,0.005266343243420124
43,0.9945436716079712,0.004975609015673399
44,0.9940476417541504,0.0050736903212964535
45,0.9952877163887024,0.0047693634405732155
46,0.9940476417541504,0.0050027575343847275
47,0.9947916865348816,0.004909975454211235
48,0.995039701461792,0.00454063480719924
49,0.9952877163887024,0.004610642325133085
