epoch,accuracy,loss
0,0.8546627163887024,0.18757286667823792
1,0.9759424328804016,0.024464895948767662
2,0.9804067611694336,0.018127944320440292
3,0.9823908805847168,0.015436367131769657
4,0.9841269850730896,0.013560211285948753
5,0.9861111044883728,0.012138071469962597
6,0.9875991940498352,0.010824300348758698
7,0.988095223903656,0.010579128749668598
8,0.9885912537574768,0.009659734554588795
9,0.989335298538208,0.008865118026733398
10,0.9908233880996704,0.008119133301079273
11,0.9900793433189392,0.008043931797146797
12,0.9913194179534912,0.0076154121197760105
13,0.9920634627342224,0.0072125280275940895
14,0.991815447807312,0.007205330766737461
15,0.9935516119003296,0.006596246734261513
16,0.991815447807312,0.006688740570098162
17,0.9935516119003296,0.006359268445521593
18,0.9933035969734192,0.005946050398051739
19,0.9940476417541504,0.0058561693876981735
20,0.9930555820465088,0.0060426886193454266
21,0.9942956566810608,0.005644841119647026
22,0.9930555820465088,0.006049064453691244
23,0.9935516119003296,0.005901149939745665
24,0.9933035969734192,0.005835569463670254
25,0.9942956566810608,0.005512531381100416
26,0.9940476417541504,0.005554205272346735
27,0.9945436716079712,0.00538481492549181
28,0.9945436716079712,0.005193162243813276
29,0.9935516119003296,0.005573656409978867
30,0.9942956566810608,0.005469247233122587
31,0.995039701461792,0.004981247242540121
32,0.9940476417541504,0.005247878842055798
33,0.9947916865348816,0.00527906371280551
34,0.9940476417541504,0.00545525224879384
35,0.9945436716079712,0.004975295625627041
36,0.9942956566810608,0.004971983842551708
37,0.9947916865348816,0.0050242263823747635
38,0.9945436716079712,0.005188586190342903
39,0.9935516119003296,0.004802446346729994
40,0.9945436716079712,0.005014996975660324
41,0.9945436716079712,0.005208659917116165
42,0.995039701461792,0.005060872528702021
43,0.9955357313156128,0.005097840912640095
44,0.9947916865348816,0.004919376224279404
45,0.9947916865348816,0.0053258235566318035
46,0.9940476417541504,0.005209273658692837
47,0.9947916865348816,0.004703504964709282
48,0.995039701461792,0.004845399875193834
49,0.995039701461792,0.005147681105881929
