epoch,accuracy,loss
0,0.951884925365448,0.04534967243671417
1,0.9848710298538208,0.017576834186911583
2,0.99057537317276,0.011540243402123451
3,0.9933035969734192,0.007516263518482447
4,0.9977678656578064,0.0045329793356359005
5,0.9992559552192688,0.0031748570036143064
6,0.9997519850730896,0.0020473527256399393
7,0.9995039701461792,0.0015579276951029897
8,1.0,0.0007266090251505375
9,1.0,0.0003971959522459656
10,1.0,0.0006247132550925016
11,1.0,0.00026801778585650027
12,1.0,0.00015473128587473184
13,1.0,0.0001216213422594592
14,1.0,0.00015525710477959365
15,1.0,0.0001402001071255654
16,1.0,4.257015825714916e-05
17,1.0,1.928561869135592e-05
18,1.0,1.7614935131859966e-05
19,1.0,1.1428179277572781e-05
20,1.0,8.448932931059971e-06
21,1.0,5.052565484220395e-06
22,1.0,3.255377350797062e-06
23,1.0,3.741002728929743e-06
24,1.0,3.5484703175825416e-07
25,1.0,6.345700285237399e-07
26,1.0,6.645659027526563e-07
27,1.0,8.489055858262873e-07
28,1.0,5.850531792361835e-08
29,1.0,1.907812574586387e-09
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
