epoch,accuracy,loss
0,0.9630456566810608,0.038253508508205414
1,0.99379962682724,0.009682723321020603
2,0.9960317611694336,0.006150484550744295
3,0.9977678656578064,0.0040781740099191666
4,0.9985119104385376,0.0024704053066670895
5,0.9992559552192688,0.001901042414829135
6,0.9997519850730896,0.0010708656627684832
7,0.9997519850730896,0.000673899834509939
8,0.9997519850730896,0.0006037815473973751
9,0.9997519850730896,0.00032153993379324675
10,1.0,0.000458666734630242
11,1.0,0.00011174799146829173
12,1.0,2.2790676666772924e-05
13,1.0,1.8349555830354802e-05
14,1.0,4.448155959835276e-05
15,1.0,3.3716063626343384e-05
16,1.0,8.719141987967305e-06
17,1.0,4.010093107353896e-06
18,1.0,1.3818186744174454e-05
19,1.0,7.286381787707796e-06
20,1.0,5.821253807880566e-07
21,1.0,4.2474333383779594e-08
22,1.0,2.819298288159189e-07
23,1.0,7.295649993466213e-06
24,1.0,5.745704925175232e-07
25,1.0,1.5277315412731696e-07
26,1.0,6.454285439438934e-10
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
