epoch,accuracy,loss
0,0.9603174328804016,0.039977725595235825
1,0.9933035969734192,0.008982873521745205
2,0.9965277910232544,0.005420232657343149
3,0.9972718358039856,0.003943669144064188
4,0.9990079402923584,0.0025031832046806812
5,0.9992559552192688,0.001139287487603724
6,0.9992559552192688,0.0011891608592122793
7,0.9995039701461792,0.0007995954365469515
8,0.9997519850730896,0.00039955752436071634
9,0.9995039701461792,0.0006736186915077269
10,0.9997519850730896,0.0002806077536661178
11,1.0,0.00013237779785413295
12,1.0,4.5820579543942586e-05
13,1.0,1.7687554645817727e-05
14,1.0,1.3044827937847003e-05
15,1.0,3.086880678893067e-05
16,1.0,7.870741683291271e-05
17,1.0,1.309149774897378e-05
18,1.0,1.3908987739341683e-06
19,1.0,4.298666226532077e-06
20,1.0,7.218931727948075e-07
21,1.0,1.935665849828183e-09
22,1.0,4.3381562231381565e-10
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
