epoch,accuracy,loss
0,0.9610615372657776,0.039540380239486694
1,0.9933035969734192,0.009312320500612259
2,0.9942956566810608,0.006326350383460522
3,0.9992559552192688,0.002809692407026887
4,0.9990079402923584,0.0018645076779648662
5,0.9980158805847168,0.0022684503346681595
6,0.9995039701461792,0.0008393264724873006
7,0.9997519850730896,0.0008283881470561028
8,0.9997519850730896,0.00023110496113076806
9,0.9997519850730896,0.0004135225899517536
10,0.9995039701461792,0.0004497026966419071
11,1.0,0.00010353867401136085
12,1.0,6.945474888198078e-05
13,1.0,2.9336522857192904e-05
14,1.0,9.752115147421136e-06
15,1.0,0.00010603747796267271
16,1.0,2.2207992515177466e-05
17,1.0,2.964278110084706e-06
18,1.0,4.869123131356901e-07
19,1.0,5.5174723456730135e-06
20,1.0,1.107166644942481e-05
21,1.0,7.149624707381008e-06
22,1.0,1.999680563358197e-07
23,1.0,4.0123380173895384e-09
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
