epoch,accuracy,loss
0,0.9766865372657776,0.023503387346863747
1,0.9942956566810608,0.007103289477527142
2,0.9960317611694336,0.005031373351812363
3,0.9970238208770752,0.004016564693301916
4,0.9982638955116272,0.0019837943837046623
5,0.998759925365448,0.0015950158704072237
6,0.9995039701461792,0.0009838799014687538
7,0.9995039701461792,0.0006150954286567867
8,1.0,0.0001832293492043391
9,1.0,0.00015900716243777424
10,1.0,9.845796012086794e-05
11,1.0,5.06983524246607e-05
12,1.0,0.00016906546079553664
13,1.0,7.527864363510162e-05
14,1.0,3.0275312383309938e-05
15,1.0,1.0757671589090023e-05
16,1.0,6.904530891915783e-06
17,1.0,2.5034321424755035e-06
18,1.0,9.402543241776584e-07
19,1.0,1.7107423389006726e-07
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
