epoch,accuracy,loss
0,0.9766865372657776,0.023044820874929428
1,0.99379962682724,0.006781857926398516
2,0.9970238208770752,0.004283588845282793
3,0.9985119104385376,0.002587303053587675
4,0.9992559552192688,0.0013890230329707265
5,0.9990079402923584,0.0014706761576235294
6,1.0,0.0007546807173639536
7,1.0,0.0001961013040272519
8,0.9995039701461792,0.0007221592240966856
9,0.9997519850730896,0.00023434941249433905
10,0.9997519850730896,0.00014591617218684405
11,1.0,3.14846147375647e-05
12,1.0,0.00013004783249925822
13,1.0,4.1244398744311184e-05
14,1.0,8.484199497615919e-06
15,1.0,8.770568456384353e-06
16,1.0,2.2246510980039602e-06
17,1.0,9.783782843442168e-06
18,1.0,4.963267656421522e-06
19,1.0,2.4516400571883423e-06
20,1.0,4.915641937941473e-08
21,1.0,9.763726183109611e-08
22,1.0,1.4666509287053486e-06
23,1.0,5.231669319982757e-07
24,1.0,3.256996095046816e-08
25,1.0,2.611727722978685e-09
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
