epoch,accuracy,loss
0,0.9779266119003296,0.02516709454357624
1,0.9930555820465088,0.008026518858969212
2,0.9960317611694336,0.004595390520989895
3,0.9985119104385376,0.0026847233530133963
4,0.998759925365448,0.0019839019514620304
5,0.9992559552192688,0.0015523034380748868
6,0.9997519850730896,0.0005604277830570936
7,0.9997519850730896,0.00033493537921458483
8,1.0,0.0007124127587303519
9,1.0,0.00013871316332370043
10,1.0,0.00018661722424440086
11,1.0,9.790548210730776e-05
12,1.0,5.705355215468444e-05
13,1.0,5.3104013204574585e-05
14,1.0,5.186023372516502e-06
15,1.0,1.9184147959094844e-07
16,1.0,5.737744501743691e-09
17,1.0,3.5005325571546564e-06
18,1.0,1.0748161912488285e-05
19,1.0,1.5446198631252628e-06
20,1.0,4.371358386379143e-07
21,1.0,5.9029726884318734e-08
22,1.0,6.031855832588917e-07
23,1.0,3.027056891369284e-06
24,1.0,1.665955409180242e-07
25,1.0,1.136774407939356e-08
26,1.0,2.1995816279485325e-09
27,1.0,2.445036673126566e-10
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
