epoch,accuracy,loss
0,0.9747023582458496,0.024457352235913277
1,0.991815447807312,0.009276186116039753
2,0.9965277910232544,0.00419958308339119
3,0.9967758059501648,0.003682705806568265
4,0.998759925365448,0.0018855727976188064
5,0.9992559552192688,0.0012484139297157526
6,0.9995039701461792,0.0009957520524039865
7,1.0,0.00029070235905237496
8,1.0,0.00040517497109249234
9,1.0,0.0002879168896470219
10,0.9997519850730896,0.0001976313506020233
11,1.0,5.2908599172951654e-05
12,1.0,2.454085233694059e-06
13,1.0,1.146933573181741e-05
14,1.0,4.13516718253959e-05
15,1.0,3.27887391904369e-05
16,1.0,1.4994988305261359e-05
17,1.0,2.1183155695325695e-05
18,1.0,8.448483299616782e-07
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,1.0,0.0
25,1.0,0.0
26,1.0,0.0
27,1.0,0.0
28,1.0,0.0
29,1.0,0.0
30,1.0,0.0
31,1.0,0.0
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,1.0,0.0
37,1.0,0.0
38,1.0,0.0
39,1.0,0.0
